"user_pk","id","review_count","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33"
5575,"coke****","42",7.84615384615385,9.23076923076923,7.54545454545455,6,7.4,6.33333333333333,5.88888888888889,7.77777777777778,7.44444444444444,5.5,7.375,9.375,6.5,6.71428571428571,7.85714285714286,7.14285714285714,7.28571428571429,7.5,9.16666666666667,9.83333333333333,8.5,7.16666666666667,8.66666666666667,7.5,7.66666666666667,7,5.8,9,7.6,8.2
5576,"skdm****","34",6.9,8.33333333333333,9.25,3.85714285714286,7.57142857142857,7.16666666666667,9.16666666666667,9.33333333333333,9.66666666666667,10,8.16666666666667,9.83333333333333,9.4,6.2,8,10,8.8,9.6,7.6,9,9.8,8.8,7.8,7,8.5,4.5,4,8.75,9,7.5
5578,"mail****","37",9.25,7.54545454545455,5.66666666666667,6.28571428571429,8.85714285714286,8.28571428571429,7,7.57142857142857,8.5,9.16666666666667,9.83333333333333,9.2,7.2,6,7.8,8,9.2,7.6,8.6,9,9,6.6,7.2,4.8,7.4,8,6.4,8,8.8,6.25
5594,"mang****","78",9.33333333333333,9.36363636363636,8.81818181818182,8.8,9,7.66666666666667,4.25,6.5,8.625,8.5,7.25,8.375,9,8.85714285714286,9.14285714285714,8.71428571428571,7.57142857142857,9.42857142857143,7.14285714285714,6.85714285714286,8.42857142857143,8.28571428571429,5.14285714285714,10,8.5,9.33333333333333,6.16666666666667,5,7,7.83333333333333
5595,"side****","51",8.29411764705882,7.84615384615385,8.63636363636364,4.54545454545455,7.5,7.1,8.66666666666667,5.125,9.375,7.625,8.625,5.25,8.25,9.28571428571429,9.71428571428571,10,5.28571428571429,7.28571428571429,7.57142857142857,5.57142857142857,8.14285714285714,8,6.28571428571429,7.28571428571429,7.85714285714286,10,9.33333333333333,9.83333333333333,8.66666666666667,9.33333333333333
5602,"bana****","41",8.63636363636364,7.7,9.6,8.77777777777778,8,8.625,9.875,9.625,5.375,7.71428571428571,8.28571428571429,9.71428571428571,10,5,9.28571428571429,5.42857142857143,6.42857142857143,5.5,8.16666666666667,9.83333333333333,9,9.33333333333333,6.66666666666667,8,9,8.83333333333333,8.66666666666667,6.66666666666667,9.33333333333333,7.16666666666667
5608,"coal****","30",7.90909090909091,8.1,8.1,9.9,9.4,7.77777777777778,9.22222222222222,7,9.25,9,4.57142857142857,10,5.71428571428571,9.57142857142857,8.5,9,10,6.5,8.33333333333333,6.2,8.4,6.6,8.2,8.2,7.8,6,9.6,7.2,7.8,6.4
5612,"harr****","74",8.93333333333333,7.41666666666667,6.36363636363636,6.88888888888889,5.33333333333333,5.25,8.75,8.25,4.57142857142857,7.28571428571429,9.85714285714286,9.42857142857143,8.28571428571429,9.85714285714286,7.85714285714286,7,7.16666666666667,8,4.33333333333333,7.83333333333333,9.5,7,8,6.16666666666667,5.5,9.33333333333333,10,10,6.66666666666667,6.8
5651,"mone****","45",9.35714285714286,5.38461538461539,9.54545454545454,9.6,7,8,7.77777777777778,6.625,7.5,8,8,9.5,4,9.875,6.125,9,7.28571428571429,7.57142857142857,8.42857142857143,7.28571428571429,8.57142857142857,6.71428571428571,9.57142857142857,9.71428571428571,9.42857142857143,4.66666666666667,7,8.16666666666667,7.66666666666667,9
5655,"dlsr****","38",9.33333333333333,8.21428571428571,7,8.30769230769231,8.8,8,8.7,9.1,9.22222222222222,9.33333333333333,8.22222222222222,9.625,8.625,9,9.75,5.875,9,8.5,8.42857142857143,9.28571428571429,8.14285714285714,5.14285714285714,9.71428571428571,8,6.14285714285714,8.14285714285714,6.85714285714286,7.28571428571429,7.28571428571429,5.85714285714286
5659,"phan****","50",9,7.66666666666667,8.5,9.3,10,9.55555555555556,4.55555555555556,8.625,6.625,6.875,8.875,5.85714285714286,7.85714285714286,4.85714285714286,9.85714285714286,9.28571428571429,8.57142857142857,9.33333333333333,8.5,6.16666666666667,8.5,7,6.66666666666667,8.5,9,7.66666666666667,9.33333333333333,10,4.5,8.83333333333333
5663,"pris****","42",9.09090909090909,8.7,7.6,8.9,6.66666666666667,8.25,8.5,9.375,6.14285714285714,7,5.57142857142857,9.14285714285714,9,8.28571428571429,5.66666666666667,5.66666666666667,7.83333333333333,7.33333333333333,6.83333333333333,6.5,7.66666666666667,5.83333333333333,10,6.83333333333333,8,8,6.2,9,9,9.2
5667,"pant****","39",6.3,8.66666666666667,6.5,7.28571428571429,9.57142857142857,8.28571428571429,8.71428571428571,7.85714285714286,5.71428571428571,7.28571428571429,8.33333333333333,6,8.66666666666667,8.16666666666667,7,6.16666666666667,9.4,5.6,8.6,7.8,8.8,8.2,8.5,9.25,7.5,7.5,5,9.5,10,9.75
5674,"sama****","78",8.45454545454546,9.5,8,7.7,7.8,5.88888888888889,7.66666666666667,9.44444444444444,8,9.77777777777778,6,5.5,8.125,5.625,9.375,9.28571428571429,8,10,9,7.42857142857143,8,4.85714285714286,7.85714285714286,10,8.71428571428571,6.71428571428571,7.83333333333333,8.66666666666667,9.16666666666667,4.5
5682,"wnst****","56",9,7.83333333333333,9,8.18181818181818,6.2,9.5,7.6,9,6.55555555555556,7.11111111111111,8.66666666666667,9.33333333333333,8,9.375,8.375,9.25,6.875,10,5.25,9.25,8.71428571428571,7,9.28571428571429,8.28571428571429,10,8.14285714285714,9.14285714285714,7.5,8.5,3.66666666666667
5684,"hard****","31",7.35714285714286,7.71428571428571,8.375,5.5,7.71428571428571,8.14285714285714,7.28571428571429,8.42857142857143,9.42857142857143,5.14285714285714,6.83333333333333,9,8.16666666666667,7.66666666666667,9,7.5,7.83333333333333,9.16666666666667,7.5,7.8,7.8,6.6,8.8,8.4,5,6,9.2,9.2,7.4,9.4
5695,"rlaq****","43",7.90909090909091,9.22222222222222,7.33333333333333,9.25,8.85714285714286,8.71428571428571,8.28571428571429,7,9.83333333333333,8.33333333333333,7.33333333333333,6.5,3.66666666666667,8.66666666666667,7.5,9.66666666666667,6.83333333333333,8,9.6,4.6,8.2,7.4,7.2,6.8,9.4,8,8.6,8.4,9.2,6.8
5727,"lavi****","33",7.88235294117647,9.58333333333333,8,7.54545454545455,8.8,6.66666666666667,4.44444444444444,8.55555555555556,8,9.875,7.875,6.75,6.125,8.75,6,5.875,9.375,6.14285714285714,9.85714285714286,8.28571428571429,6.71428571428571,7.71428571428571,10,7.57142857142857,6,9,8.14285714285714,8.28571428571429,6.33333333333333,8
5735,"rive****","46",9.21428571428571,8.76923076923077,9,7.83333333333333,9.45454545454546,5.09090909090909,7.72727272727273,7.9,9.5,5.3,3.7,6.88888888888889,8,9.66666666666667,8.33333333333333,9,4.875,6.625,9.5,8.75,10,5.71428571428571,4.85714285714286,8,8.57142857142857,9.14285714285714,8.83333333333333,9.66666666666667,8.5,6.5
5749,"ryoo****","35",8.53846153846154,9.08333333333333,5,9.44444444444444,9.55555555555556,8,6.625,7.875,5.5,4.875,7.85714285714286,4.85714285714286,6.85714285714286,8.66666666666667,7.5,9.16666666666667,9.5,9.16666666666667,5.16666666666667,9.83333333333333,4.66666666666667,5.5,7.66666666666667,8.33333333333333,10,9,7.66666666666667,5.6,9.4,9.2
5760,"zzzz****","60",9.54545454545454,9,7.5,9,6.77777777777778,9.125,7.875,9.125,8.85714285714286,3.85714285714286,8.14285714285714,7.71428571428571,9.83333333333333,5.66666666666667,8.83333333333333,8.83333333333333,8.66666666666667,6.33333333333333,4.83333333333333,9.66666666666667,7.8,8.4,6.6,8.6,6.2,8.2,6.4,7.8,8.8,9.2
5779,"jaem****","50",8.63636363636364,8.44444444444444,9.22222222222222,6.11111111111111,9.66666666666667,7.625,9.28571428571429,7.5,6.83333333333333,9,9.5,5,5.66666666666667,8.5,6.16666666666667,7,8.16666666666667,9.4,2.8,7.6,9.2,9.8,7,8.2,8.4,8,9,8.2,8.2,10
5799,"gydn****","34",8.9375,7.63636363636364,7.4,9,8.4,8.7,6.88888888888889,9.55555555555556,7,7.33333333333333,8.66666666666667,8.22222222222222,10,8.75,8.85714285714286,8.42857142857143,10,9.57142857142857,6.14285714285714,7.71428571428571,8.71428571428571,9.71428571428571,9.14285714285714,6.71428571428571,6,7.85714285714286,3.66666666666667,8.5,4.16666666666667,8.83333333333333
5806,"keep****","37",9.1875,6.18181818181818,8.88888888888889,8.75,7.375,7.75,9.125,8.5,8.5,9.75,8.42857142857143,7.28571428571429,8.71428571428571,7.14285714285714,7.28571428571429,8.71428571428571,9.71428571428571,8,8.5,9,7.83333333333333,8.83333333333333,8,10,6.66666666666667,10,10,7.16666666666667,9.16666666666667,8.5
5807,"chob****","36",6.4,8.8,9.54545454545454,9.09090909090909,8.6,9.9,6.66666666666667,7,9.44444444444444,9.44444444444444,7.875,6.25,8.125,8.5,8.625,8,7.71428571428571,8.42857142857143,7.71428571428571,4.57142857142857,5.85714285714286,10,9,9.33333333333333,7,4.66666666666667,9.83333333333333,9,7.33333333333333,9.5
5808,"sile****","40",9,7.2,6.75,5.25,8.75,7.125,5.75,9.875,3.85714285714286,8.42857142857143,6,7.71428571428571,9.28571428571429,8.57142857142857,8.71428571428571,9.14285714285714,8.33333333333333,6.33333333333333,6.83333333333333,8.33333333333333,8.66666666666667,6.16666666666667,5.83333333333333,7.83333333333333,9.5,4.33333333333333,8.6,9,8.8,8.8
5813,"sims****","38",7.63636363636364,8.1,8.7,9.44444444444444,8.55555555555556,6.375,9.125,8.42857142857143,9.57142857142857,9.14285714285714,9,9.5,8.5,8.33333333333333,9.5,5.33333333333333,6,1,5.6,8.8,7.4,8,5.8,9.2,9.2,2.4,6.2,10,8.8,8
5821,"rkdc****","45",8.7,7,6.75,8.25,6.42857142857143,8.71428571428571,7.14285714285714,9.42857142857143,7.28571428571429,7.83333333333333,8.16666666666667,8.16666666666667,7.83333333333333,9,6.33333333333333,9.5,9.4,7.6,9.8,6,9.2,9.2,7.2,4,9,5.4,9,7.6,9.6,9.8
5824,"jero****","38",7.64705882352941,8.1875,9.2,8.6,8.1,9.77777777777778,9.44444444444444,6.88888888888889,8.44444444444444,9.22222222222222,8.5,7.125,9.875,6.25,8.5,7.625,8.125,8.71428571428571,7.14285714285714,9.14285714285714,6.57142857142857,5.85714285714286,8.85714285714286,6.28571428571429,8.85714285714286,8.5,6.33333333333333,7.33333333333333,8.66666666666667,6.66666666666667
5838,"jooj****","29",7.7,8.22222222222222,7.14285714285714,8,7.57142857142857,5.16666666666667,6.33333333333333,10,4.4,7.6,7.8,7.2,8.8,8.8,6.2,7.6,6.6,3.2,7,6.6,10,7.75,9.25,7,9.75,6.25,9.25,9.75,6.5,9.25
5852,"tune****","29",9,6.5,10,6,9.42857142857143,7.71428571428571,7.28571428571429,8.14285714285714,9.14285714285714,8.42857142857143,7.66666666666667,8.83333333333333,8.5,8,8.16666666666667,5,8.66666666666667,7.6,9.8,9.8,8.2,9.8,7.8,4.4,6.4,5.6,9.6,5.5,7.25,9.75
5864,"socc****","26",7.66666666666667,7.625,9,8.14285714285714,7.57142857142857,6.71428571428571,6.16666666666667,9.66666666666667,9,4.33333333333333,8.6,5.8,9,8.8,9,9.4,7.6,5.8,10,5.4,8.6,8.8,7.4,8.2,7.2,9.2,8.2,8.2,7.25,9.5
5865,"redj****","26",8.54545454545454,9,9,8,7.9,6.33333333333333,9,6.5,9.375,7.75,8,9.875,9,5.28571428571429,8.14285714285714,9.28571428571429,7.42857142857143,5.85714285714286,7.42857142857143,9.14285714285714,9,7.33333333333333,9.83333333333333,6.66666666666667,9,6.16666666666667,10,8,7.16666666666667,7.66666666666667
5873,"alwa****","46",7.23076923076923,9,8,6.33333333333333,8,7.44444444444444,6.88888888888889,9.22222222222222,3.88888888888889,9.55555555555556,8.625,7.75,6.75,4.875,6.125,9,8.5,9.875,6.5,9,7.14285714285714,5.28571428571429,9,9.71428571428571,9.85714285714286,8.5,8.5,8,8.5,6.33333333333333
5888,"dlcj****","34",7.125,8.57142857142857,8.28571428571429,9.28571428571429,7.66666666666667,8,7.16666666666667,9.33333333333333,6.83333333333333,7,9.4,9,8.2,9,9,7.4,4.8,7.6,7.8,9.4,7.6,9.8,8.8,6.4,10,5.5,6,7,7.75,9.75
5909,"whda****","30",8.88888888888889,8.75,8.75,8.14285714285714,5,7.33333333333333,5.5,8.83333333333333,8.33333333333333,9.16666666666667,7.66666666666667,7.8,6.6,7.8,8.6,8.4,7.6,7.2,5.8,9.8,7.6,8,6.6,7.75,6.75,5.25,8,5.25,7.75,7.25
5913,"whal****","32",9.8,8.22222222222222,9.77777777777778,8.33333333333333,8.875,7.5,8.85714285714286,7,6.42857142857143,9.71428571428571,7.28571428571429,9.42857142857143,9.57142857142857,7.14285714285714,6.5,8,9.83333333333333,7.33333333333333,9,9.66666666666667,9.33333333333333,7.83333333333333,7.83333333333333,8.5,6.16666666666667,7.33333333333333,5.2,9.2,8.8,7.8
5916,"skin****","54",8.1875,9.38461538461539,8.66666666666667,6,8.54545454545454,8.2,9.1,8.8,8.55555555555556,8.77777777777778,5.55555555555556,5.625,5.5,8.375,9,10,7.625,9.25,8.75,9.85714285714286,9.57142857142857,7.42857142857143,9.28571428571429,9.42857142857143,8.57142857142857,9.42857142857143,4.42857142857143,7.14285714285714,7.16666666666667,9.33333333333333
5919,"chog****","42",7.69230769230769,8.08333333333333,7.5,7.81818181818182,7.81818181818182,7.72727272727273,8.8,8.6,6.44444444444444,8.33333333333333,8.66666666666667,6.11111111111111,7.66666666666667,8.5,7.875,9,8.85714285714286,9.42857142857143,7.28571428571429,6.28571428571429,8,8.83333333333333,4.33333333333333,9,9.83333333333333,6.83333333333333,8.33333333333333,8,9,8.33333333333333
5924,"pjh1****","34",7.375,8.08333333333333,9.66666666666667,6,5.88888888888889,6.25,10,9.375,9.625,9.85714285714286,9.85714285714286,9.71428571428571,5.28571428571429,8.71428571428571,6.66666666666667,4.33333333333333,8,9.66666666666667,8.33333333333333,9,8,8,9,7.8,9.4,9,8.6,6.4,9,9.8
5933,"lee_****","30",8.75,9.5,9.25,7.42857142857143,7.71428571428571,9.28571428571429,9.5,8.5,6.66666666666667,6.83333333333333,7.8,9.4,8.6,5.8,8.2,9.8,7.2,8.4,8,5.4,9.4,6.8,9,9.4,5,8.5,10,9.25,8,8.75
5934,"dada****","61",8.07692307692308,6.81818181818182,10,8.28571428571429,9.14285714285714,9,7,7.5,8.5,9.5,10,7.83333333333333,9,9.6,7.4,6.8,7.4,7.2,9.8,5.5,9.25,1.5,10,4.75,3.25,9,7.75,3.25,7.5,9.5
5935,"gran****","42",8.1875,8.41666666666667,6.27272727272727,9.6,9.5,8.4,9.55555555555556,7.33333333333333,9.44444444444444,7.625,9.125,8.75,9,9.25,8.125,8.875,7.57142857142857,8.14285714285714,10,6.57142857142857,8.71428571428571,7.71428571428571,7,6,7.71428571428571,6.66666666666667,8,5.66666666666667,6.83333333333333,9
5943,"dose****","36",7.42857142857143,8.42857142857143,8.14285714285714,8.57142857142857,9.71428571428571,8.71428571428571,9.57142857142857,8.33333333333333,6.5,7.5,8.66666666666667,7.16666666666667,9.16666666666667,10,8.2,9.4,7.4,7.8,7.4,9.2,8.6,5,6.75,7.25,9.5,8.75,6.25,7,3.5,10
5944,"sons****","34",9.33333333333333,7.11111111111111,7.28571428571429,5.71428571428571,3.42857142857143,7.28571428571429,7.14285714285714,7.5,7.66666666666667,9.66666666666667,9,9.5,7,8.66666666666667,7,8.2,9.8,9.8,6.4,4.4,8.2,8.2,7,8.6,9.6,7.8,8.6,5.4,7,4.8
5947,"godl****","35",6,9.5,7.33333333333333,8,8.25,8,8.28571428571429,8.14285714285714,9,7.42857142857143,8.71428571428571,8.71428571428571,7.71428571428571,7,7.66666666666667,9.66666666666667,7.5,9.83333333333333,9.66666666666667,7.4,9.4,10,8.2,7.8,7.2,10,7.6,9.6,9,9.6
5950,"tkda****","55",7,7.55555555555556,7.77777777777778,8.55555555555556,5.5,9,8.57142857142857,7.57142857142857,8.33333333333333,8.33333333333333,7.5,8,7.5,9.5,7.16666666666667,6.33333333333333,8.66666666666667,9.33333333333333,8,7.66666666666667,5.4,7.4,8.8,9.6,8.2,3.6,6.6,8.6,8,5.4
5974,"dlal****","93",6.64285714285714,9.08333333333333,7.75,6.54545454545455,8.18181818181818,7.45454545454545,6.9,5.3,8,8,8.9,7.88888888888889,8.22222222222222,5.66666666666667,8.88888888888889,9.625,8.75,9.375,8,8.14285714285714,10,3.71428571428571,5,9.57142857142857,10,5.85714285714286,6.57142857142857,7.42857142857143,9.66666666666667,8.5
5995,"wish****","98",7.5,7.9375,9.15384615384615,8.18181818181818,7.3,9.2,7.66666666666667,6.88888888888889,7,8.75,6.375,7,6,8.75,6.875,8,9.14285714285714,9.85714285714286,8.28571428571429,9.28571428571429,8.42857142857143,8.14285714285714,9.57142857142857,5.85714285714286,7,7.71428571428571,7.16666666666667,8,9,9.83333333333333
6001,"nani****","41",9.25,6.33333333333333,9,9.6,7.22222222222222,8.875,9,7.71428571428571,9,9.71428571428571,7.71428571428571,7.42857142857143,8.71428571428571,9,9.83333333333333,9.66666666666667,9.16666666666667,9,7,6,8.33333333333333,8.16666666666667,9.33333333333333,6.16666666666667,7.66666666666667,7.33333333333333,6,8.4,6.2,8.8
6003,"holy****","71",8.2,7.2,8.92307692307692,8.09090909090909,9.18181818181818,9.36363636363636,7.2,6.3,9,8.66666666666667,6.33333333333333,8.44444444444444,10,9.125,8.25,7.75,9.25,6.875,6.625,8.5,6.14285714285714,5.14285714285714,9.28571428571429,6.57142857142857,8.28571428571429,9.42857142857143,5.85714285714286,8,7.71428571428571,8.42857142857143
6012,"wkdd****","42",7.4,9,9.88888888888889,8.875,5.71428571428571,8.42857142857143,8.28571428571429,7.42857142857143,7,7.83333333333333,6,8.66666666666667,5.83333333333333,10,8.83333333333333,7.33333333333333,8.5,8,9.83333333333333,6.33333333333333,9.16666666666667,8.83333333333333,8.2,9.4,9.2,8.2,3.6,7.4,5.8,5.6
6018,"merm****","30",8.85714285714286,9.33333333333333,5.875,7.75,8.75,8.625,9.25,9.625,6.5,7.75,8.5,8,9.57142857142857,5.71428571428571,8.42857142857143,10,7.16666666666667,8,6,8.83333333333333,9,6.66666666666667,9.5,9.16666666666667,10,8.16666666666667,9.33333333333333,9.6,9.6,9
6026,"soda****","73",6.11111111111111,6,6.25,8.875,4.375,6.42857142857143,8.28571428571429,6.85714285714286,7.57142857142857,7.83333333333333,7.33333333333333,10,9.5,9.66666666666667,7.66666666666667,8.16666666666667,8.66666666666667,8.33333333333333,7.5,9.16666666666667,6.83333333333333,8.5,6.66666666666667,7.33333333333333,6.66666666666667,8.66666666666667,9.5,4.2,9.6,8.8
6033,"want****","57",8.33333333333333,8.53333333333333,6.07142857142857,8.07692307692308,9.33333333333333,8,9.18181818181818,9.7,7.2,6.33333333333333,7.66666666666667,8.22222222222222,6.88888888888889,5,7.125,8.375,8.25,9.125,8.875,5.71428571428571,7.85714285714286,8.28571428571429,8.57142857142857,8.85714285714286,6.42857142857143,8.57142857142857,9.28571428571429,7.85714285714286,8,9.28571428571429
6035,"1234****","27",8.38461538461539,8.58333333333333,8.72727272727273,9.09090909090909,8.7,8.4,8.1,7.9,8.88888888888889,7,8.875,8.75,9.5,8.75,9,8.125,6.875,8.42857142857143,10,9.28571428571429,8.57142857142857,7,5.83333333333333,6.83333333333333,9.16666666666667,8,9.5,10,7.66666666666667,6.83333333333333
6042,"junm****","29",8.41666666666667,9.63636363636364,8.63636363636364,7.4,7.5,9.44444444444444,5.875,7.75,8.875,7,9.125,8.5,9.25,7,8,9.42857142857143,8.57142857142857,5.28571428571429,9.14285714285714,7.83333333333333,4.16666666666667,8.5,8.33333333333333,8.83333333333333,6.16666666666667,9.33333333333333,9.83333333333333,8.5,9.16666666666667,7.33333333333333
6047,"lone****","46",8.94444444444444,7,7.81818181818182,8.4,7.9,9.22222222222222,8.11111111111111,7.11111111111111,7.66666666666667,9.5,9.5,8.5,6.85714285714286,6.57142857142857,7.85714285714286,9.14285714285714,7.14285714285714,6.85714285714286,8.83333333333333,6.33333333333333,9,8.83333333333333,8.83333333333333,9.16666666666667,10,8.8,10,8.6,10,9.6
6048,"hikk****","30",8.11764705882353,9.08333333333333,8.83333333333333,8.72727272727273,5.33333333333333,7.22222222222222,7.77777777777778,9,6.75,8,7.25,8.875,4.625,8.5,5.875,8.71428571428571,9.57142857142857,9.42857142857143,4.28571428571429,6.57142857142857,9,2.5,8.5,9.5,5.5,8.5,7.33333333333333,9.33333333333333,8.83333333333333,8.2
6051,"pain****","30",9.2,8.55555555555556,9,9.22222222222222,6.11111111111111,7.125,8.42857142857143,8.14285714285714,4.14285714285714,8.57142857142857,5.14285714285714,9.71428571428571,9.14285714285714,8.28571428571429,6,5.66666666666667,9.33333333333333,8.33333333333333,8.33333333333333,5.83333333333333,9.33333333333333,6.5,9.5,10,9.8,6.4,10,9.4,7.2,8.6
6054,"musi****","98",7.42857142857143,7.91666666666667,8.18181818181818,8.63636363636364,9.09090909090909,7.54545454545455,7.72727272727273,9.4,6.7,8.77777777777778,8.88888888888889,7.88888888888889,9.25,9.25,7.125,8.625,9.25,6.75,7.375,8.75,7.75,9.71428571428571,6.57142857142857,8.28571428571429,9.14285714285714,7,9.28571428571429,5.5,9,8.83333333333333
6056,"wkda****","42",9.76923076923077,7.41666666666667,8,9,5.25,8.71428571428571,8.57142857142857,7.85714285714286,9.42857142857143,7.71428571428571,9.28571428571429,7.16666666666667,9,8.83333333333333,7.16666666666667,4.5,3.66666666666667,6.5,5.33333333333333,9,9,5.33333333333333,6.2,9.6,5.6,9,9.2,9.8,6.4,9.8
6058,"jiyo****","36",7.93333333333333,7.33333333333333,9,8.36363636363636,8.18181818181818,6.45454545454545,7.54545454545455,9.2,8.2,7.66666666666667,7.88888888888889,9.11111111111111,6,7.33333333333333,7.33333333333333,8.88888888888889,7.25,6,7.375,6.25,7.28571428571429,5,8.28571428571429,10,9.42857142857143,7.85714285714286,7,9.42857142857143,9.66666666666667,10
6061,"acti****","53",5.86666666666667,8.35714285714286,6.78571428571429,6.83333333333333,8.5,7,7,8.44444444444444,8.22222222222222,5.22222222222222,8.625,5.875,7.75,9.42857142857143,7.14285714285714,8.71428571428571,9.14285714285714,7.57142857142857,5.57142857142857,9.5,8.16666666666667,10,7.83333333333333,8.33333333333333,8.5,5.5,8.5,4.66666666666667,7,6
