"user_pk","id","review_count","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33"
4154,"oppa****",35,8.9,8.94736842105263,7.375,8.8125,8.5,7.9375,7.4,8.14285714285714,7.92857142857143,8.30769230769231,8.46153846153846,5.38461538461539,4.76923076923077,9.46153846153846,9,7.38461538461539,8.72727272727273,7.45454545454545,9.18181818181818,9.18181818181818,6.18181818181818,8.8,8.9,8.8,9.1,9.8,8.9,8.77777777777778,8.55555555555556,6.77777777777778
4164,"brow****",39,7.64705882352941,6.53333333333333,6.73333333333333,8.93333333333333,5.64285714285714,9.07142857142857,7.85714285714286,10,7.21428571428571,5.84615384615385,7.92307692307692,9.46153846153846,6.23076923076923,6.76923076923077,8.46153846153846,7.25,7.5,8.41666666666667,9.08333333333333,6.90909090909091,7,9.54545454545454,8.27272727272727,4.8,9,7,8.11111111111111,9.22222222222222,7.11111111111111,8.55555555555556
4165,"wldm****",66,6.53333333333333,6.73333333333333,8.93333333333333,5.64285714285714,9.07142857142857,7.85714285714286,7.21428571428571,5.84615384615385,7.92307692307692,9.46153846153846,6.23076923076923,8.46153846153846,7.25,7.5,8.41666666666667,9.08333333333333,7.25,6.90909090909091,7,8.27272727272727,4.8,9,7,8.11111111111111,9.22222222222222,7.11111111111111,8.55555555555556,6.88888888888889,8.33333333333333,6.44444444444444
4166,"sunm****",74,6.61538461538461,9.54545454545454,8.625,6.625,8.375,9,8.28571428571429,9.28571428571429,9.42857142857143,7.28571428571429,7.71428571428571,9.14285714285714,9.71428571428571,8.66666666666667,8.5,8,9.83333333333333,8.33333333333333,9.5,8.4,9.4,9.8,9,9.6,7.6,9.2,8.6,9.2,9.4,4
4181,"suga****",62,9.6,8.625,8.71428571428571,9.14285714285714,9.28571428571429,7.85714285714286,9,8.57142857142857,4.14285714285714,6.28571428571429,7.16666666666667,7,8.5,9.33333333333333,7.66666666666667,7.66666666666667,3.16666666666667,8.83333333333333,6.83333333333333,8.33333333333333,9.83333333333333,8.4,7.2,8.4,7,5,8.8,7.2,9,9.2
4187,"navi****",32,9.5,7.125,8,8.5,8.5,5.66666666666667,9.33333333333333,5.83333333333333,7.6,8.8,8.4,10,7,9.6,7.8,6.6,10,9,9,6.5,9,9.25,3.25,4,10,9,9,9.25,7,9.5
4189,"thgu****",38,7.46666666666667,7.21428571428571,7.15384615384615,9,8.76923076923077,5.69230769230769,8.33333333333333,7.25,8,9.25,8.90909090909091,4.90909090909091,8.63636363636364,7.7,4,7.1,6.3,8.4,7.7,8.1,5.8,6,6.44444444444444,8.66666666666667,9.88888888888889,9,8.33333333333333,8.44444444444444,7.55555555555556,6.55555555555556
4194,"vega****",39,7.5,6.8,8.13333333333333,7.6,8.71428571428571,7.92857142857143,8.78571428571429,7.30769230769231,8,9.25,6.41666666666667,5.09090909090909,6.36363636363636,8.54545454545454,8.90909090909091,6.90909090909091,7.3,9.1,9.2,6.1,8.3,8.6,7.4,6.44444444444444,8,7.88888888888889,7.88888888888889,7.44444444444444,6,6.88888888888889
4196,"dkss****",49,8.94736842105263,7.94117647058824,7.375,8.8125,8.5,7.92857142857143,8.30769230769231,5.38461538461539,4.76923076923077,7.38461538461539,7.66666666666667,8.72727272727273,7.45454545454545,9.18181818181818,9.18181818181818,6.18181818181818,7.8,8.9,9.1,8.6,9.8,5.2,8.77777777777778,8.55555555555556,6.77777777777778,6.77777777777778,9,7.55555555555556,4.11111111111111,9.55555555555556
4200,"audw****",54,8,6.5,9.75,10,5.66666666666667,8.33333333333333,10,3.66666666666667,10,10,4,8.33333333333333,8.33333333333333,7,10,7.5,10,5.5,5,10,9,5,4,10,8.5,4,9,9.5,9,10
4217,"suye****",34,9.4,9.30769230769231,6.61538461538461,9.16666666666667,7,8.16666666666667,8.72727272727273,8.90909090909091,7.45454545454545,7,6.1,7.7,8,9,9.33333333333333,7.44444444444444,8.33333333333333,8.11111111111111,9,9.25,7.375,9.375,9.75,8.875,6.625,4.875,7.875,10,6.875,9.75
4233,"dais****",39,7.5,7.8,8.8,6,3.25,7.5,9.25,9.5,9.5,7.5,8.75,8.75,10,7,9.33333333333333,10,7,8.33333333333333,4.33333333333333,6.66666666666667,9.66666666666667,6.33333333333333,9.33333333333333,8.33333333333333,9.66666666666667,10,8,7.66666666666667,10,8.33333333333333
4241,"dlgu****",74,8.54545454545454,7,5.66666666666667,9.66666666666667,6.77777777777778,7.88888888888889,8.11111111111111,8.33333333333333,8.75,6.875,6,2.85714285714286,8.71428571428571,8.14285714285714,5.33333333333333,9,8.5,6.83333333333333,6.66666666666667,6.66666666666667,8.33333333333333,9.16666666666667,8,8,6.5,9.33333333333333,8,9.8,6.6,8.4
4249,"dmsr****",38,6.89473684210526,8.30769230769231,8.91666666666667,8.58333333333333,9.18181818181818,8.7,7.3,9.4,9,5.9,7.55555555555556,6,7,9.22222222222222,10,4.55555555555556,9.44444444444444,9.33333333333333,9,9,9.75,8.875,5.375,8.25,8.375,7.42857142857143,7.42857142857143,8.28571428571429,9.85714285714286,10
4261,"purp****",78,9.4,8.06666666666667,8.64285714285714,9.57142857142857,9.30769230769231,7.92307692307692,8.16666666666667,8.72727272727273,8.54545454545454,7.45454545454545,7,6.1,8,9.33333333333333,7.44444444444444,8.33333333333333,8.11111111111111,9,7.375,9.375,6.625,4.875,7.875,10,6.875,9.75,4.85714285714286,8.28571428571429,10,7.85714285714286
4272,"mano****",34,8.33333333333333,8.71428571428571,8,7.83333333333333,8,10,8.8,6.6,7.8,7.2,7.25,7.75,6.5,9.75,5,9.25,8.75,4,7.25,9,6.5,8.5,10,9,3.5,6.5,6.75,9.5,5.75,9.75
4300,"matt****",59,7.28571428571429,9.85714285714286,6.28571428571429,8.42857142857143,8.5,7.66666666666667,9.16666666666667,7.16666666666667,9.83333333333333,9.8,4.8,7.6,7.6,9,8,10,9,7.25,9,8,7.5,6.25,8.75,10,5.25,7.5,9.25,9.33333333333333,6.33333333333333,10
4301,"spor****",36,5,8.8,4.6,9.6,3.8,5,6.25,7.25,9,3,3,9.25,4.25,4.75,7,7.33333333333333,6,1.66666666666667,5.33333333333333,9.33333333333333,10,1.33333333333333,1.66666666666667,9.33333333333333,10,8.66666666666667,9.66666666666667,8.33333333333333,10,7
4306,"tjdr****",76,8.85714285714286,10,5.33333333333333,9.83333333333333,8.5,8.5,10,3.2,8,8.6,6,8.2,9.8,7,8.8,5,8,9,6.5,6.75,6.75,9.75,9,6.5,6.25,7,7.75,7.25,9,6.75
4307,"anti****",64,7.85714285714286,9.5,9.5,9.54545454545454,7.81818181818182,6.3,7.3,9.1,7.77777777777778,7.55555555555556,9.44444444444444,9,8.33333333333333,4.625,9,8.625,7.625,7.5,9.625,4.875,9.125,7.75,6.625,6.71428571428571,9.42857142857143,7,5,6.28571428571429,8.57142857142857,9
4308,"jina****",83,7.19047619047619,7.61904761904762,7.23529411764706,9.35294117647059,8.4375,8.5625,8.6,7.26666666666667,7.33333333333333,7.92307692307692,9.53846153846154,9.23076923076923,8.41666666666667,8.66666666666667,8.66666666666667,7.25,8.58333333333333,8.25,7.27272727272727,7.09090909090909,9.09090909090909,9,7.18181818181818,8.81818181818182,8.81818181818182,8.18181818181818,7.45454545454545,8.81818181818182,9.72727272727273,10
4311,"phot****",44,8.58333333333333,7.45454545454545,9,9,5.875,5,2.14285714285714,8.14285714285714,3.5,9.33333333333333,7.5,2.5,9.5,4.66666666666667,9,8.5,7,8,6.2,9.2,7.6,3.6,4.4,7.6,7,5.4,6.2,10,6.6,9
4312,"read****",45,7.64705882352941,8.93333333333333,5.64285714285714,9.07142857142857,7.85714285714286,10,7.21428571428571,5.84615384615385,7.92307692307692,9.46153846153846,6.23076923076923,6.76923076923077,8.46153846153846,7.25,7.5,8.41666666666667,9.08333333333333,7.25,6.90909090909091,7,9.54545454545454,8.27272727272727,4.8,9,7,8.11111111111111,9.22222222222222,7.11111111111111,8.55555555555556,6.88888888888889
4325,"jjjj****",42,8.68,7.19047619047619,9.35294117647059,8.4375,8.5625,7,7.26666666666667,7.33333333333333,6.53333333333333,8.42857142857143,7.92307692307692,9.53846153846154,9.23076923076923,8.75,8.41666666666667,8.66666666666667,8.66666666666667,6.75,7.25,8.58333333333333,7.91666666666667,8.25,7.91666666666667,7.27272727272727,7.09090909090909,9,7.18181818181818,8.81818181818182,8.18181818181818,9.72727272727273
4328,"lucy****",58,8.06666666666667,7.92307692307692,7.53846153846154,6.61538461538461,9.16666666666667,7,8.72727272727273,8.90909090909091,8.54545454545454,7.45454545454545,7,7.7,8,9,9.33333333333333,8.33333333333333,8.11111111111111,9,7.375,9.375,8.875,6.625,4.875,7.875,6.875,9.75,4.85714285714286,8.14285714285714,8.28571428571429,7.71428571428571
4338,"whdk****",51,8.4,7.89473684210526,7.46666666666667,7.15384615384615,8.76923076923077,5.69230769230769,8.33333333333333,7.25,8,9.25,8.90909090909091,4.90909090909091,7.7,4,6.3,7.7,5.8,6.44444444444444,9.88888888888889,9,8.44444444444444,6.11111111111111,6.55555555555556,8.25,6.25,9.375,7.71428571428571,8.42857142857143,7.14285714285714,8.14285714285714
4340,"sind****",81,8.30769230769231,8.91666666666667,8.58333333333333,8.7,9.4,5.9,6,7,10,4.55555555555556,9.44444444444444,9.33333333333333,9,9.75,8.875,9,8.25,7.42857142857143,7.42857142857143,8.28571428571429,9.85714285714286,8.42857142857143,7,8.14285714285714,7.85714285714286,9.42857142857143,8.42857142857143,6.14285714285714,7.71428571428571,8.28571428571429
4349,"ryuj****",42,7.85714285714286,7.23076923076923,9.5,9.54545454545454,7.81818181818182,6.3,7.3,9.1,7.77777777777778,7.55555555555556,9.44444444444444,8.33333333333333,4.625,9,8.625,7.625,7.5,9.625,4.875,9.125,9.125,7.75,6.71428571428571,7,9.28571428571429,6.28571428571429,8.57142857142857,9,7.28571428571429,4.57142857142857
4370,"jise****",39,8,8.33333333333333,7.875,7.375,8.4,8,5.35714285714286,3.33333333333333,6,8.91666666666667,5.91666666666667,8.90909090909091,6.81818181818182,7.45454545454545,8.45454545454546,8.18181818181818,9.4,9.4,9.4,9,7.7,7.1,7.55555555555556,8.88888888888889,7.55555555555556,7.33333333333333,9.66666666666667,9.375,8.5,8.375
4373,"ling****",26,7.33333333333333,8.75,9.25,5.28571428571429,6,5,7.85714285714286,9.42857142857143,5.85714285714286,7.71428571428571,5,8.66666666666667,10,9.16666666666667,5.66666666666667,10,8.83333333333333,6.8,7.6,8.8,10,10,7,8.2,6.8,9.6,5,7.8,10,8.2
4383,"dngu****",46,8.19047619047619,6.05,6.92857142857143,7.42857142857143,8.07142857142857,6.84615384615385,7,8.15384615384615,7.58333333333333,6.41666666666667,7.90909090909091,9.09090909090909,7.81818181818182,8.1,5.7,9.2,8.5,7.9,8.5,7.88888888888889,9.11111111111111,7.55555555555556,4.22222222222222,5,8.55555555555556,8.88888888888889,9.33333333333333,7.88888888888889,6.125,8.875
4387,"woor****",32,9.85714285714286,6.28571428571429,8.5,9.16666666666667,7.16666666666667,9.83333333333333,9.8,4.8,7.6,7.6,9,8,10,7.25,2,9,7.25,8,7.5,6.25,8.75,10,5.25,8.66666666666667,9.33333333333333,6.33333333333333,10,5.33333333333333,4.66666666666667,9.33333333333333
4396,"limi****",68,6.53333333333333,6.73333333333333,5.64285714285714,9.07142857142857,7.85714285714286,5.84615384615385,6.23076923076923,7.25,7.5,8.41666666666667,9.08333333333333,6.90909090909091,6.90909090909091,4.8,9,8.11111111111111,9.22222222222222,8.55555555555556,6.88888888888889,8.33333333333333,6.44444444444444,6.375,8.5,6.25,6.875,9.5,6.875,8.5,8,10
4397,"mark****",65,8.42857142857143,7.66666666666667,9.16666666666667,7.16666666666667,7.6,9,9,7.25,2,9,8,6.25,5.25,7.5,9.25,8.66666666666667,9.33333333333333,10,5.33333333333333,4.66666666666667,9.33333333333333,6.66666666666667,5.33333333333333,9,9,6.66666666666667,9.33333333333333,9.33333333333333,6,9.66666666666667
4401,"hyuk****",75,7.64705882352941,6.73333333333333,8.93333333333333,5.64285714285714,9.07142857142857,7.85714285714286,10,7.21428571428571,5.84615384615385,7.92307692307692,9.46153846153846,6.23076923076923,6.76923076923077,8.46153846153846,7.25,7.5,8.41666666666667,9.08333333333333,7.25,6.90909090909091,7,9.54545454545454,8.27272727272727,4.8,9,7,8.11111111111111,9.22222222222222,7.11111111111111,8.55555555555556
4407,"wlsq****",30,7.64705882352941,6.53333333333333,6.73333333333333,8.93333333333333,5.64285714285714,9.07142857142857,7.85714285714286,10,7.21428571428571,5.84615384615385,7.92307692307692,9.46153846153846,6.23076923076923,6.76923076923077,8.46153846153846,7.25,7.5,8.41666666666667,9.08333333333333,7.25,6.90909090909091,6.90909090909091,7,9.54545454545454,8.27272727272727,4.8,9,7,8.11111111111111,9.22222222222222
4452,"mise****",45,7.78571428571429,8.83333333333333,8.5,8.08333333333333,8.27272727272727,9.27272727272727,8.81818181818182,8.36363636363636,9.2,9.2,9,7.2,8.1,8,8.55555555555556,8.33333333333333,7.88888888888889,5.75,8,9.25,7.42857142857143,8.71428571428571,8.28571428571429,8.85714285714286,7.85714285714286,10,2.42857142857143,7.42857142857143,7.71428571428571,8.71428571428571
4474,"aaaa****",42,8,8.33333333333333,7.875,8.4,8,5.35714285714286,8.07692307692308,7,9,3.33333333333333,8.91666666666667,5.91666666666667,8.90909090909091,6.81818181818182,7.45454545454545,8.45454545454546,8.45454545454546,8.18181818181818,9.4,9.4,9.4,9,7.7,7.1,7.55555555555556,8.88888888888889,7.55555555555556,7.33333333333333,9.66666666666667,8.5
4482,"cksg****",38,8.66666666666667,7.80952380952381,9.35714285714286,8.78571428571429,8.07142857142857,8.42857142857143,7.30769230769231,8.15384615384615,7.30769230769231,6.25,7.41666666666667,9.08333333333333,6.63636363636364,8.18181818181818,8.09090909090909,6.72727272727273,8.27272727272727,8,6.6,9.1,6.3,8.8,8.1,8.4,4.55555555555556,7.66666666666667,6.22222222222222,7.44444444444444,8.33333333333333,8.11111111111111
4483,"skdl****",37,8.4,7.89473684210526,7.33333333333333,7.21428571428571,7.15384615384615,9,8.76923076923077,5.69230769230769,8.33333333333333,7.25,8,9.25,8.90909090909091,8.63636363636364,7.7,4,7.1,6.3,8.4,7.7,8.1,6,6.44444444444444,8.66666666666667,9.88888888888889,9,8.33333333333333,7.55555555555556,6.11111111111111,6.55555555555556
4485,"podo****",47,7.5,6.8,7.6,8.78571428571429,9.25,8.90909090909091,5.09090909090909,8.90909090909091,7.3,9.1,9.2,8.3,8.9,8.6,8.3,6.44444444444444,8,6.44444444444444,7.88888888888889,7.88888888888889,7.44444444444444,6,6.88888888888889,7.75,8.625,3.75,7.25,9.5,4.625,8.5
4498,"skar****",40,8.66666666666667,7.80952380952381,9.06666666666667,9.35714285714286,8.78571428571429,8.07142857142857,8.42857142857143,7.30769230769231,7.69230769230769,8.15384615384615,7.30769230769231,6.25,6.63636363636364,8.18181818181818,8.09090909090909,6.72727272727273,8.27272727272727,7.3,8,9.1,6.3,8.8,8.1,8.4,6.9,4.55555555555556,6.22222222222222,7.44444444444444,8.33333333333333,8.11111111111111
4499,"cold****",44,7,9.5,7.125,8,8.5,5.66666666666667,5.83333333333333,7.6,8.8,9.4,10,7,6.6,10,9,9,6.5,9.25,3.25,6,4,10,9,10,7,9.5,9.25,8.75,7.75,9.66666666666667
4528,"sooo****",32,7.55555555555556,8.875,7.85714285714286,6.85714285714286,7.16666666666667,8.83333333333333,5.16666666666667,8,8.16666666666667,4.83333333333333,7.8,9.6,9.4,9.4,7.4,8.6,9.2,8.25,7.5,8.25,9.75,8.25,9.25,9.25,8,8.25,10,9.25,9.5,5.5
4549,"jihe****",58,9.06666666666667,9.35714285714286,8.07142857142857,8.42857142857143,7.69230769230769,8.15384615384615,7.30769230769231,7.41666666666667,9.08333333333333,8.18181818181818,8.09090909090909,6.72727272727273,8.27272727272727,7.3,8,6.6,9.1,6.3,8.1,6.9,4.55555555555556,7.66666666666667,6.22222222222222,7.44444444444444,8.33333333333333,8.11111111111111,8.55555555555556,7.5,8.875,6
4552,"stea****",56,8.8,8.75,9.25,5.28571428571429,4.14285714285714,6,9.42857142857143,5.85714285714286,7.71428571428571,5,3.71428571428571,8.66666666666667,10,9.16666666666667,5.66666666666667,10,6.8,7.6,8.8,10,10,7,8.2,6.8,5,7.8,10,9.6,8.8,8.5
4555,"daem****",38,8.85714285714286,10,5.33333333333333,9.83333333333333,8.5,10,10,3.2,7,6,8.2,5.4,9.8,8.8,5,8,9,6.5,6.75,6.75,8.5,9.75,6.5,7,9,7.25,10,10,9,6.75
4558,"1000****",37,7.55555555555556,8.875,8.71428571428571,7.85714285714286,6.85714285714286,7.16666666666667,8.83333333333333,5.16666666666667,8,8.16666666666667,4.83333333333333,7.8,9.6,9.4,7,7.6,7.4,8.6,9.2,8.25,7.5,8.25,8.25,9.25,9.25,8,1.25,10,7.25,7.25
4561,"mart****",46,7.875,8.4,8,8.07692307692308,7,9,3.33333333333333,6,8.91666666666667,8.90909090909091,6.81818181818182,7.45454545454545,8.45454545454546,8.18181818181818,9.4,9.4,9.4,9,7.7,7.1,8.88888888888889,7.55555555555556,7.33333333333333,9.66666666666667,9.375,8.5,8.375,6.125,7.375,9.5
4563,"hiph****",84,8,8.625,8.71428571428571,9.14285714285714,9.28571428571429,7.85714285714286,9,8.57142857142857,7.16666666666667,7,8.5,8.33333333333333,9.33333333333333,7.66666666666667,7.66666666666667,3.16666666666667,8.83333333333333,6.83333333333333,8.33333333333333,7.5,9.83333333333333,8.4,7.2,5.8,8.4,7,5,8.8,9.2,9.4
4565,"mymy****",27,6.61538461538461,7.75,8.71428571428571,8.66666666666667,9.33333333333333,7.33333333333333,10,10,9,6.5,8.6,3.8,5.6,9.4,7.2,9.4,9.5,7.75,9.75,5.25,6.5,5.5,7,8.25,7.75,7.5,8,8.25,8.25,8.25
4566,"hunt****",55,8.9,7.375,8.8125,8.5,7.9375,8.14285714285714,7.92857142857143,8.30769230769231,8.46153846153846,5.38461538461539,4.76923076923077,9.46153846153846,9,7.38461538461539,7.66666666666667,8.72727272727273,7.45454545454545,9.18181818181818,9.18181818181818,9.45454545454546,8.8,7.8,8.9,8.8,9.1,8.6,9.8,5.2,8.9,8.77777777777778
4573,"dbsk****",38,9.66666666666667,7.44444444444444,8.875,8.125,3.75,8.375,7.375,7.42857142857143,10,7.85714285714286,6,6.71428571428571,9.14285714285714,9.28571428571429,9.71428571428571,5.57142857142857,6.71428571428571,8,9,6.33333333333333,6,6.4,7.6,9.2,6,9,4,8,5.8,8.2
4610,"rlac****",67,7.14285714285714,6.46153846153846,5.36363636363636,9.45454545454546,9.3,7.9,7.55555555555556,7.875,8.75,8.75,6.25,7.57142857142857,3.57142857142857,7.85714285714286,8.57142857142857,8,5.57142857142857,6.71428571428571,9.57142857142857,8.14285714285714,8.57142857142857,7.14285714285714,6.83333333333333,8.33333333333333,6.5,7.33333333333333,7,10,6.66666666666667,7.83333333333333
4621,"shdu****",34,7.11111111111111,5.75,5.28571428571429,6.71428571428571,9.14285714285714,9.66666666666667,8.66666666666667,9.33333333333333,8.66666666666667,6.83333333333333,9.33333333333333,8.2,7.2,8.8,6.4,9.8,8.8,9.8,9.25,9,8,3,9.25,9,5.5,9.75,9,9.25,9.25,7
4623,"tlst****",67,7.45454545454545,8.4,9,8,9,5.875,7.5,5,8,8.14285714285714,2.14285714285714,7,3.5,9.33333333333333,2.5,9.5,9.16666666666667,4.66666666666667,9,8.5,7,8,8.4,6.2,9.2,7.6,3.6,4.4,7.6,7
4624,"fina****",55,8.875,7.85714285714286,7.16666666666667,8.83333333333333,5.16666666666667,8,8.16666666666667,4.83333333333333,7.8,7,9.4,7.4,8.6,9.2,8.25,7.5,8.25,9.25,9.25,8,1.25,8.25,10,7.25,9.25,9.5,5.5,7.25,8.5,8.75
4640,"wool****",49,7.5,6.8,8.13333333333333,8.71428571428571,7.30769230769231,8,9.25,6.41666666666667,8.90909090909091,5.09090909090909,6.36363636363636,8.54545454545454,8.90909090909091,7.3,9.2,6.1,8.3,8.9,7.4,6.44444444444444,8,6.44444444444444,7.88888888888889,7.77777777777778,7.88888888888889,7.44444444444444,6.88888888888889,7.75,7.25,9.5
4642,"adid****",30,8.77777777777778,9,7.625,5.5,8.8,8,8.8,9,9.6,9.2,8,6,8.8,7.2,8.2,5.5,9.25,8.75,7,9.25,6.5,9,5.5,9,9.25,5.75,9.25,6.75,6,9.25
4644,"badb****",29,7.81818181818182,5.75,6.71428571428571,9.14285714285714,9.66666666666667,9.33333333333333,9.33333333333333,8.2,7.2,8.8,6.4,9.8,8.8,8.8,9.8,9.25,9,8.75,8,3,9.25,9,5.5,9.75,9,9.25,7,10,4,9.5
4671,"dusd****",60,7.64705882352941,6.53333333333333,8.93333333333333,5.64285714285714,7.85714285714286,10,7.21428571428571,5.84615384615385,9.46153846153846,7.25,7.5,9.08333333333333,7.25,6.90909090909091,6.90909090909091,7,9.54545454545454,4.8,9,8.11111111111111,9.22222222222222,7.11111111111111,8.55555555555556,6.88888888888889,8.33333333333333,6.44444444444444,6.5,6.375,8.5,6.875
4672,"titi****",38,8,7.9,8.6,8,7.44444444444444,7,8.875,8.25,8.5,6,9.375,8.28571428571429,7.42857142857143,9,6.57142857142857,5.42857142857143,8.42857142857143,9.28571428571429,5.83333333333333,6.33333333333333,5.83333333333333,7.5,9.33333333333333,10,7.66666666666667,7.83333333333333,7.5,3,9.5,8.33333333333333
4678,"jmin****",34,8.4,7.89473684210526,7.33333333333333,7.46666666666667,7.15384615384615,9,5.69230769230769,8.33333333333333,7.25,8,9.25,4.90909090909091,8.63636363636364,7.7,4,7.1,6.3,8.4,7.7,8.1,5.8,6,6.44444444444444,8.66666666666667,9.88888888888889,9,8.33333333333333,8.44444444444444,7.55555555555556,6.11111111111111
4682,"thet****",30,7.64705882352941,6.53333333333333,8.93333333333333,5.64285714285714,10,7.21428571428571,5.84615384615385,7.92307692307692,9.46153846153846,6.76923076923077,8.46153846153846,7.25,7.5,9.08333333333333,7.25,6.90909090909091,6.90909090909091,7,9.54545454545454,8.27272727272727,9,7,8.11111111111111,9.22222222222222,7.11111111111111,8.55555555555556,6.88888888888889,8.33333333333333,6.44444444444444,6.5
4685,"cho_****",29,8.625,5.85714285714286,7.66666666666667,7.66666666666667,9.5,8.8,8.2,3.8,9,8.25,7.75,8,5,9,9.5,8.25,6.66666666666667,9.66666666666667,9.66666666666667,9.33333333333333,7,10,9.33333333333333,10,7.66666666666667,10,10,9.33333333333333,7.66666666666667,9.66666666666667
4686,"2004****",33,6.61538461538461,8.75,9.28571428571429,8.66666666666667,9.33333333333333,10,9,6.5,8,9.4,8.6,3.8,5.6,9.4,8.4,7.2,8,9.4,9.5,7.75,9.75,5.25,6.5,5.5,7,8.25,7.75,7.5,8,10
4701,"siri****",46,8.5,8.68181818181818,8.375,8.75,7.14285714285714,8.64285714285714,9.21428571428571,6.42857142857143,9.53846153846154,7.91666666666667,7.08333333333333,7.33333333333333,8.75,3.81818181818182,10,9.18181818181818,10,9.54545454545454,7.8,8.1,8.2,6.3,7.5,7.3,8.1,8.1,6.6,7.5,7.3,7.8
4708,"dyda****",48,7,7.44444444444444,9.66666666666667,6.77777777777778,8.33333333333333,7.25,8.75,6.875,6,8.85714285714286,8.14285714285714,8.33333333333333,5.33333333333333,9,8.5,6.83333333333333,9.16666666666667,8.83333333333333,6.66666666666667,7,6.66666666666667,8.33333333333333,6.83333333333333,8,8,6.5,9.33333333333333,8,9.8,6
